I,0.1698371171951294,0.8112648725509644,-5.2137096417936846e-08,0.19505390524864197,0.7231736779212952,0.01056523248553276,0.24547384679317474,0.6757981181144714,0.011754581704735756,0.28447604179382324,0.6778578758239746,0.008162541314959526,0.31030571460723877,0.7030659914016724,0.004629965405911207,0.2783746123313904,0.6373814344406128,0.008833047933876514,0.32766634225845337,0.5987452268600464,0.0034215205814689398,0.36110037565231323,0.5735428333282471,-0.0019661549013108015,0.38552331924438477,0.5539228916168213,-0.007400923408567905,0.299308717250824,0.6778220534324646,-0.004071692004799843,0.3406834304332733,0.6871960163116455,-0.011889294721186161,0.3264211416244507,0.7070276141166687,-0.013887083157896996,0.3053244948387146,0.7133168578147888,-0.013510110788047314,0.3109090030193329,0.7278305888175964,-0.016091106459498405,0.33428359031677246,0.7385165095329285,-0.01713542640209198,0.3185695707798004,0.7519548535346985,-0.009673208929598331,0.29892459511756897,0.7529656887054443,-0.005168144125491381,0.3134717345237732,0.7762748599052429,-0.0288226455450058,0.32331737875938416,0.7847114205360413,-0.02263946458697319,0.30774009227752686,0.7948525547981262,-0.011933812871575356,0.29082053899765015,0.796027660369873,-0.004329862538725138
I,0.15912798047065735,0.7983063459396362,-8.90869529257543e-08,0.18246495723724365,0.7092322111129761,0.011590388603508472,0.23511359095573425,0.6613244414329529,0.012806191109120846,0.27803492546081543,0.6609904170036316,0.00928704533725977,0.3075765371322632,0.6843262910842896,0.005948313511908054,0.2656354010105133,0.619316041469574,0.00945824384689331,0.3138815462589264,0.5827370882034302,0.007436299696564674,0.3441293239593506,0.5584180951118469,0.004385082516819239,0.36792880296707153,0.5403050184249878,0.0002155811234842986,0.2859143316745758,0.6597887277603149,-0.0036741611547768116,0.32242247462272644,0.6742746233940125,-0.008395491167902946,0.30557480454444885,0.6928250789642334,-0.009831014089286327,0.2845023572444916,0.6982681751251221,-0.00985857006162405,0.29590940475463867,0.7105900049209595,-0.015418866649270058,0.31790757179260254,0.7248814105987549,-0.015329782851040363,0.2999037504196167,0.7378446459770203,-0.008325380273163319,0.2800760269165039,0.7394959330558777,-0.004596468061208725,0.29751312732696533,0.7587939500808716,-0.027472231537103653,0.30745580792427063,0.7686547636985779,-0.021015411242842674,0.29133403301239014,0.7798941731452942,-0.010186431929469109,0.2746945917606354,0.7827954292297363,-0.0026150024496018887
I,0.14573898911476135,0.7611815333366394,-7.924499101363836e-08,0.17207655310630798,0.6900011301040649,0.008708394132554531,0.22432032227516174,0.6490361094474792,0.00596053758636117,0.26953038573265076,0.6465417146682739,-0.00036334263859316707,0.30301207304000854,0.663564920425415,-0.006227879785001278,0.2528163194656372,0.6084850430488586,-0.0033755102194845676,0.3021185100078583,0.5730392336845398,-0.009735964238643646,0.33170586824417114,0.5493627786636353,-0.01378051470965147,0.3555940091609955,0.5311324000358582,-0.018307721242308617,0.26595497131347656,0.6422047019004822,-0.016263147816061974,0.31325408816337585,0.6727436780929565,-0.025439411401748657,0.29642435908317566,0.692667543888092,-0.025256618857383728,0.27432116866111755,0.6939885020256042,-0.0242840014398098,0.271258145570755,0.6892476081848145,-0.027668509632349014,0.30690205097198486,0.7208880186080933,-0.030922286212444305,0.288974791765213,0.7335749864578247,-0.020346708595752716,0.269051194190979,0.7308763861656189,-0.014462413266301155,0.27043813467025757,0.7367983460426331,-0.039524052292108536,0.297010213136673,0.7608692049980164,-0.03532947227358818,0.27886494994163513,0.7699062824249268,-0.023121386766433716,0.2608146369457245,0.7663913369178772,-0.01510742399841547
I,0.1639716923236847,0.7992544770240784,-5.510840139777429e-08,0.18572375178337097,0.7222622632980347,0.008414098992943764,0.23254933953285217,0.6726757287979126,0.005029925610870123,0.27237722277641296,0.6627785563468933,-0.0025313375517725945,0.3018416464328766,0.6785546541213989,-0.009930584579706192,0.2639414966106415,0.6291790008544922,-0.0029171891510486603,0.3150211274623871,0.5891227126121521,-0.011724794283509254,0.348541796207428,0.563109278678894,-0.018625693395733833,0.37347447872161865,0.5413606762886047,-0.02485840767621994,0.27948182821273804,0.6637186408042908,-0.017043594270944595,0.3278803825378418,0.6829134225845337,-0.028748592361807823,0.3113974928855896,0.7045853734016418,-0.030024398118257523,0.2875034809112549,0.7077066898345947,-0.02950897626578808,0.28753748536109924,0.7146719694137573,-0.029843922704458237,0.3236447274684906,0.732020378112793,-0.034630436450242996,0.3062121570110321,0.748242974281311,-0.023545963689684868,0.2850396931171417,0.7493990063667297,-0.01676166243851185,0.288763165473938,0.7676538825035095,-0.04323017597198486,0.31632405519485474,0.7793059349060059,-0.039710402488708496,0.2983551025390625,0.7909742593765259,-0.025854036211967468,0.27956274151802063,0.7922236323356628,-0.01615716703236103
I,0.21660497784614563,0.8403322696685791,-2.0422949376097677e-07,0.22759953141212463,0.7455553412437439,0.016081765294075012,0.2701219916343689,0.6888188719749451,0.02059515379369259,0.3092542290687561,0.6775304675102234,0.02055237628519535,0.3362412750720978,0.6944612264633179,0.01979510858654976,0.3136794865131378,0.6490761637687683,0.006582359783351421,0.35912224650382996,0.598976194858551,0.007768819108605385,0.3897264003753662,0.570214033126831,0.007638942450284958,0.4132835865020752,0.5494547486305237,0.0055051399394869804,0.3434615731239319,0.6891502141952515,-0.004857920575886965,0.364917516708374,0.6979411840438843,-0.0005740164779126644,0.34724846482276917,0.7153190970420837,0.0029134980868548155,0.3285480737686157,0.722859799861908,0.003672275459393859,0.35839492082595825,0.743240237236023,-0.013895665295422077,0.3634335994720459,0.7477701902389526,-0.006248113699257374,0.3471600413322449,0.7588099837303162,0.0020315684378147125,0.33024775981903076,0.763233482837677,0.004255006555467844,0.36321941018104553,0.7928486466407776,-0.02263324335217476,0.3642258942127228,0.7941257953643799,-0.010788475163280964,0.34977859258651733,0.801293134689331,0.00111152115277946,0.33379486203193665,0.8041467070579529,0.008352209813892841
I,0.24876897037029266,0.8520445227622986,-2.1195486965552846e-07,0.25963929295539856,0.7494283318519592,0.012589006684720516,0.3017508089542389,0.6895163059234619,0.01679701916873455,0.3410213589668274,0.6902625560760498,0.017053963616490364,0.3672703802585602,0.7193183302879333,0.016705261543393135,0.34770962595939636,0.6520360708236694,0.008753272704780102,0.38957756757736206,0.601032018661499,0.01198353711515665,0.4187759757041931,0.5707108378410339,0.0109603526070714,0.44090259075164795,0.5476879477500916,0.007256054785102606,0.381145715713501,0.6901972889900208,-0.001029542414471507,0.39387765526771545,0.7019597291946411,0.0038844686932861805,0.37692147493362427,0.7220928072929382,0.0036083473823964596,0.3592509329319,0.7293165326118469,0.001659780042245984,0.39864325523376465,0.7446843981742859,-0.008573822677135468,0.39780837297439575,0.754025399684906,-0.0008580022840760648,0.3817925453186035,0.766374409198761,0.003170313546434045,0.3653106093406677,0.7699313759803772,0.0028526035603135824,0.4041587710380554,0.7951717376708984,-0.016037441790103912,0.4000878632068634,0.801335334777832,-0.006269676145166159,0.38542094826698303,0.8093281984329224,0.0026078270748257637,0.36820879578590393,0.8145295977592468,0.008546452037990093
I,0.2932583689689636,0.8572702407836914,-2.2052232395708415e-07,0.2962273955345154,0.7496216297149658,0.018498986959457397,0.3363311290740967,0.685939610004425,0.029308058321475983,0.3711540997028351,0.6805662512779236,0.03532978519797325,0.39410048723220825,0.6982501745223999,0.04017600417137146,0.38368532061576843,0.6503725647926331,0.021159639582037926,0.4238422214984894,0.6010902523994446,0.030571041628718376,0.45075106620788574,0.5696456432342529,0.03398435190320015,0.47069403529167175,0.5465300679206848,0.03354731202125549,0.41562607884407043,0.6894545555114746,0.011626818217337132,0.4314853549003601,0.6947667002677917,0.0205325186252594,0.4134238660335541,0.7123045921325684,0.02150478959083557,0.39473408460617065,0.7212024927139282,0.021197345107793808,0.4326168894767761,0.7418129444122314,0.004683000035583973,0.4340318441390991,0.7408971190452576,0.014861431904137135,0.4173649549484253,0.7537214159965515,0.017426319420337677,0.4001016616821289,0.7599949836730957,0.016498330980539322,0.4379894435405731,0.7897623777389526,-0.0013530849246308208,0.4332614243030548,0.7901728749275208,0.00984293781220913,0.4185451865196228,0.7996224164962769,0.017471812665462494,0.4016759395599365,0.8072481155395508,0.022548798471689224
I,0.30147629976272583,0.8554915189743042,-2.486359562681173e-07,0.2969866394996643,0.7486961483955383,0.010630687698721886,0.32989346981048584,0.6782521605491638,0.01665501669049263,0.3659759759902954,0.6613626480102539,0.01995825581252575,0.3904739320278168,0.6746178269386292,0.02233768254518509,0.3932656943798065,0.6501520872116089,0.006754238158464432,0.4302416443824768,0.5964697599411011,0.011577910743653774,0.45630717277526855,0.5665286183357239,0.012656671926379204,0.4762064814567566,0.5462346076965332,0.011175977066159248,0.4271833896636963,0.6933354139328003,0.0005616577109321952,0.43149563670158386,0.6781619191169739,0.007810885086655617,0.41266003251075745,0.6894645094871521,0.01095510646700859,0.3968397378921509,0.7044816017150879,0.011762344278395176,0.4426516890525818,0.7468588948249817,-0.0036222285125404596,0.435415655374527,0.7273312211036682,0.0030713859014213085,0.41852718591690063,0.733479917049408,0.0065835569985210896,0.40284550189971924,0.7464625835418701,0.006851676385849714,0.4450157880783081,0.7950305938720703,-0.007264554034918547,0.43778195977211,0.7778856754302979,0.00016100009088404477,0.4228415787220001,0.7808079719543457,0.007577875163406134,0.40678292512893677,0.7926468849182129,0.013219540007412434
I,0.28364095091819763,0.8594509959220886,-1.9308667731365858e-07,0.28630077838897705,0.7497142553329468,0.015049092471599579,0.3272468149662018,0.6868876218795776,0.02181926555931568,0.36439648270606995,0.6822414994239807,0.02475743740797043,0.39019274711608887,0.7064428329467773,0.026436002925038338,0.37968909740448,0.6547633409500122,0.013136283494532108,0.41717979311943054,0.6057462692260742,0.021097764372825623,0.4437735676765442,0.5753412246704102,0.02330983802676201,0.4639854431152344,0.5534510612487793,0.022167036309838295,0.4118698239326477,0.6992621421813965,0.004750462248921394,0.42003145813941956,0.6829928159713745,0.015299201011657715,0.40184274315834045,0.6955933570861816,0.01798466220498085,0.3849351108074188,0.7106004357337952,0.01805180124938488,0.42634516954421997,0.7552016377449036,-0.0011083211284130812,0.42419156432151794,0.7356245517730713,0.009463624097406864,0.40674927830696106,0.7418928742408752,0.012582016177475452,0.39003556966781616,0.7531389594078064,0.011903618462383747,0.4274073839187622,0.8037031888961792,-0.0060614910908043385,0.4207572937011719,0.7864882946014404,0.006022407673299313,0.40679511427879333,0.7891790866851807,0.014855447225272655,0.3913889527320862,0.7989661693572998,0.020624462515115738
I,0.26694172620773315,0.8555635809898376,-2.2644445607511443e-07,0.2759033441543579,0.7481532692909241,0.01718294620513916,0.3191625475883484,0.6892552971839905,0.023934373632073402,0.35539448261260986,0.6876456141471863,0.02596941590309143,0.37966805696487427,0.7136731743812561,0.0266865361481905,0.3687974214553833,0.6527280807495117,0.01571587100625038,0.4071553945541382,0.6067726612091064,0.02286100760102272,0.43428072333335876,0.5767089128494263,0.02407011017203331,0.45522260665893555,0.5573171377182007,0.02171710506081581,0.4023452699184418,0.6946603059768677,0.004708020016551018,0.41146644949913025,0.7004497051239014,0.012528167106211185,0.39011478424072266,0.7173386216163635,0.012626155279576778,0.3693876266479492,0.729812741279602,0.011453589424490929,0.4172617495059967,0.7513177394866943,-0.003648210084065795,0.41333451867103577,0.7502607107162476,0.006054024677723646,0.39366814494132996,0.7612296342849731,0.008777869865298271,0.37517789006233215,0.7696087956428528,0.007533755153417587,0.4184730052947998,0.8035832643508911,-0.011282028630375862,0.4037243723869324,0.804548978805542,-0.0007048470433801413,0.3871811330318451,0.811865508556366,0.006746841594576836,0.3699965476989746,0.8200967907905579,0.01165288407355547
I,0.22240644693374634,0.8362190127372742,-1.7822516440446634e-07,0.23261362314224243,0.7370530366897583,0.013881657272577286,0.27615487575531006,0.6783572435379028,0.018711943179368973,0.3162311911582947,0.6754728555679321,0.019307082518935204,0.34187614917755127,0.7004420757293701,0.01910506747663021,0.3253636360168457,0.6442967653274536,0.00975256972014904,0.371425598859787,0.5980643033981323,0.01116233877837658,0.40372028946876526,0.572007417678833,0.010260581970214844,0.42667731642723083,0.5542618036270142,0.007627677172422409,0.3548367917537689,0.6890658736228943,0.00023714100825600326,0.3749828040599823,0.6902033686637878,0.004271151032298803,0.3548123836517334,0.7056643962860107,0.006848036777228117,0.3344613015651703,0.7140623331069946,0.007576686330139637,0.36999180912971497,0.7437995076179504,-0.0074540553614497185,0.37601980566978455,0.7408049702644348,-0.00043417298002168536,0.3579237759113312,0.7493784427642822,0.0064666252583265305,0.3381275236606598,0.7541289925575256,0.008507936261594296,0.3746040165424347,0.794085681438446,-0.014898714609444141,0.3723081350326538,0.7907795906066895,-0.004221433773636818,0.3573240041732788,0.7968218326568604,0.006360125262290239,0.33994415402412415,0.8011106252670288,0.013363241218030453
I,0.18023739755153656,0.8146072626113892,-1.0082131041144748e-07,0.20242266356945038,0.7206767201423645,0.009397581219673157,0.2531803250312805,0.6712361574172974,0.010883565060794353,0.2950250208377838,0.6709699034690857,0.008112416602671146,0.32057347893714905,0.6949392557144165,0.005453336983919144,0.288876473903656,0.63164883852005,0.007918188348412514,0.33891457319259644,0.5893720984458923,0.0024658716283738613,0.3717213273048401,0.5662003755569458,-0.0026853433810174465,0.3950051963329315,0.5484771728515625,-0.007521569728851318,0.3139429986476898,0.6771562695503235,-0.0033278572373092175,0.3517318069934845,0.6744878888130188,-0.009491837583482265,0.3379894196987152,0.6893376708030701,-0.010705349035561085,0.31864282488822937,0.6939036250114441,-0.010206220671534538,0.32805225253105164,0.7294197082519531,-0.013837434351444244,0.34595987200737,0.7253546118736267,-0.01491873525083065,0.33039605617523193,0.7358240485191345,-0.008195425383746624,0.3119767904281616,0.737291693687439,-0.003983421716839075,0.33311226963996887,0.7778281569480896,-0.024865183979272842,0.33719223737716675,0.7727864980697632,-0.018689533695578575,0.3229342997074127,0.7807416915893555,-0.008111405186355114,0.30741092562675476,0.7830175161361694,-0.0003365079464856535
